GEOID,POPULATION,coverage_pct,pop_with_access,COMMUTERS_TOTAL,TRANSIT_COMMUTERS,HOUSEHOLDS_TOTAL,ZERO_VEH_HH,transit_commuter_share,zero_vehicle_share,MEDIAN_RENT_PER_ROOM,min_grocery_minutes,min_transit_minutes,min_access_minutes,min_grocery_minutes_fb_1,min_grocery_minutes_fb_2,min_grocery_minutes_fb_3,min_grocery_minutes_fb_4,min_grocery_minutes_fb_5,min_access_minutes_fb_1,min_access_minutes_fb_2,min_access_minutes_fb_3,min_access_minutes_fb_4,min_access_minutes_fb_5
g320,38,0.0,0,20,0,16,1,0.0,0.0625,0.135326432533237,63.12895188813746,3.736640433998332,3.736640433998332,63.12895188813746,63.12895188813746,63.12895188813746,31.622776601683793,31.622776601683793,3.736640433998332,3.736640433998332,3.736640433998332,3.736640433998332,3.736640433998332
g321,34,0.0,0,15,0,14,1,0.0,0.07142857142857142,0.1715918367346939,67.23286873674404,6.75122739416212,6.75122739416212,67.23286873674404,67.23286873674404,67.23286873674404,30.73181485764296,30.73181485764296,6.75122739416212,6.75122739416212,6.75122739416212,6.75122739416212,6.75122739416212
g322,34,0.0,0,15,0,14,1,0.0,0.07142857142857142,0.1715918367346939,67.23286873674404,6.75122739416212,6.75122739416212,67.23286873674404,67.23286873674404,67.23286873674404,30.184617127124724,30.184617127124724,6.75122739416212,6.75122739416212,6.75122739416212,6.75122739416212,6.75122739416212
g323,34,0.0,0,15,0,14,1,0.0,0.07142857142857142,0.1715918367346939,60.82657275233341,6.7225740927282285,6.7225740927282285,60.82657275233341,60.82657275233341,60.82657275233341,30.0,30.0,6.7225740927282285,6.7225740927282285,6.7225740927282285,6.7225740927282285,6.7225740927282285
g324,34,0.0,0,15,0,14,1,0.0,0.07142857142857142,0.1715918367346939,54.539411846058094,9.652301764463491,9.652301764463491,54.539411846058094,54.539411846058094,54.539411846058094,30.184617127124724,30.184617127124724,9.652301764463491,9.652301764463491,9.652301764463491,9.652301764463491,9.652301764463491
g325,4,0.0,0,2,0,2,0,0.0,0.0,0.1715918367346939,44.9677331067398,4.8710605649652035,4.8710605649652035,44.9677331067398,44.9677331067398,44.9677331067398,30.73181485764296,30.73181485764296,4.8710605649652035,4.8710605649652035,4.8710605649652035,4.8710605649652035,4.8710605649652035
g326,11,0.0,0,6,0,5,0,0.0,0.0,0.0,106.406154663608,49.77721916407296,49.77721916407296,106.406154663608,29.8142396999972,29.8142396999972,29.8142396999972,29.8142396999972,49.77721916407296,49.77721916407296,35.90109871423003,35.90109871423003,35.90109871423003
g327,46,0.0,0,24,1,20,1,0.041666666666666664,0.05,0.04894660529530494,57.848781560459535,18.906670121024245,18.906670121024245,57.848781560459535,28.48001248439177,28.48001248439177,28.48001248439177,28.48001248439177,18.906670121024245,18.906670121024245,18.906670121024245,18.906670121024245,18.906670121024245
g328,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,59.869978400549016,20.735377408000847,20.735377408000847,59.869978400549016,27.48737083745107,27.48737083745107,27.48737083745107,27.48737083745107,20.735377408000847,20.735377408000847,20.735377408000847,20.735377408000847,20.735377408000847
g329,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,65.65026466750928,18.102807498703612,18.102807498703612,65.65026466750928,26.8741924943285,26.8741924943285,26.8741924943285,26.8741924943285,18.102807498703612,18.102807498703612,18.102807498703612,18.102807498703612,18.102807498703612
g330,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13302094740385387,56.68944775048884,8.867357174630108,8.867357174630108,56.68944775048884,26.666666666666668,26.666666666666668,26.666666666666668,26.666666666666668,8.867357174630108,8.867357174630108,8.867357174630108,8.867357174630108,8.867357174630108
g331,48,0.0,0,25,1,21,0,0.04,0.0,0.11747516946235949,55.41612727770904,7.873828159669461,7.873828159669461,55.41612727770904,26.8741924943285,26.8741924943285,26.8741924943285,26.8741924943285,7.873828159669461,7.873828159669461,7.873828159669461,7.873828159669461,7.873828159669461
g332,47,0.0,0,25,1,21,0,0.04,0.0,0.1020354959609353,49.79919351314225,2.413848520124505,2.413848520124505,49.79919351314225,27.48737083745107,27.48737083745107,27.48737083745107,27.48737083745107,2.413848520124505,2.413848520124505,2.413848520124505,2.413848520124505,2.413848520124505
g333,47,0.0,0,25,1,21,0,0.04,0.0,0.08826683095099655,48.066368003625186,0.6810230106074411,0.6810230106074411,48.066368003625186,28.48001248439177,28.48001248439177,28.48001248439177,28.48001248439177,0.6810230106074411,0.6810230106074411,0.6810230106074411,0.6810230106074411,0.6810230106074411
g334,46,0.0,0,25,1,21,1,0.04,0.047619047619047616,0.07419012292327218,40.784945589785735,0.9320185151396307,0.9320185151396307,40.784945589785735,29.8142396999972,29.8142396999972,29.8142396999972,29.8142396999972,0.9320185151396307,0.9320185151396307,0.9320185151396307,0.9320185151396307,0.9320185151396307
g335,46,0.0,0,27,1,20,0,0.037037037037037035,0.0,0.09687233068751995,40.65662459491361,0.0,0.0,40.65662459491361,31.446603773522014,31.446603773522014,31.446603773522014,31.446603773522014,0.0,0.0,0.0,0.0,0.0
g336,45,0.0,0,28,0,20,0,0.0,0.0,0.0934479631572567,29.529348798139676,5.902656000354711,5.902656000354711,29.529348798139676,29.529348798139676,29.529348798139676,29.529348798139676,29.529348798139676,5.902656000354711,5.902656000354711,5.902656000354711,5.902656000354711,5.902656000354711
g337,45,0.0,0,28,0,19,0,0.0,0.0,0.08025963103490859,48.854973818639834,8.442540501799233,8.442540501799233,48.854973818639834,35.433819375782164,35.433819375782164,35.433819375782164,35.433819375782164,8.442540501799233,8.442540501799233,8.442540501799233,8.442540501799233,8.442540501799233
g338,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,24.040362098724316,5.92271481590136,5.92271481590136,24.040362098724316,24.040362098724316,24.040362098724316,24.040362098724316,24.040362098724316,5.92271481590136,5.92271481590136,5.92271481590136,5.92271481590136,5.92271481590136
g339,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,35.87620948030826,24.029398488038836,24.029398488038836,35.87620948030826,35.87620948030826,35.87620948030826,35.87620948030826,35.87620948030826,24.029398488038836,24.029398488038836,24.029398488038836,24.029398488038836,24.029398488038836
g340,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,33.379211644851125,21.5324006525817,21.5324006525817,33.379211644851125,33.379211644851125,33.379211644851125,33.379211644851125,33.379211644851125,21.5324006525817,21.5324006525817,21.5324006525817,21.5324006525817,21.5324006525817
g341,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,29.206871101567536,17.36006010929811,17.36006010929811,29.206871101567536,29.206871101567536,29.206871101567536,29.206871101567536,29.206871101567536,17.36006010929811,17.36006010929811,17.36006010929811,17.36006010929811,17.36006010929811
g342,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,22.8871518343046,11.040340842035175,11.040340842035175,22.8871518343046,22.8871518343046,22.8871518343046,22.8871518343046,22.8871518343046,11.040340842035175,11.040340842035175,11.040340842035175,11.040340842035175,11.040340842035175
g343,44,0.04585210717859889,2,28,0,19,0,0.0,0.0,0.07634047904418573,18.49285987244122,6.646048880171793,6.646048880171793,18.49285987244122,18.49285987244122,18.49285987244122,18.49285987244122,18.49285987244122,6.646048880171793,6.646048880171793,6.646048880171793,6.646048880171793,6.646048880171793
g344,44,0.0,0,28,0,20,0,0.0,0.0,0.08028985983046587,20.342700089385712,5.674263556275572,5.674263556275572,20.342700089385712,20.342700089385712,20.342700089385712,20.342700089385712,20.342700089385712,5.674263556275572,5.674263556275572,5.674263556275572,5.674263556275572,5.674263556275572
g345,44,0.0,0,28,0,19,0,0.0,0.0,0.07590237346802553,24.874705564254157,12.305682700315405,12.305682700315405,24.874705564254157,24.874705564254157,24.874705564254157,24.874705564254157,24.874705564254157,12.305682700315405,12.305682700315405,12.305682700315405,12.305682700315405,12.305682700315405
g346,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,28.040220456074533,7.732589260767672,7.732589260767672,28.040220456074533,28.040220456074533,28.040220456074533,28.040220456074533,28.040220456074533,7.732589260767672,7.732589260767672,7.732589260767672,7.732589260767672,7.732589260767672
g347,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,34.854963510068224,14.547332314761361,14.547332314761361,34.854963510068224,34.854963510068224,34.854963510068224,34.854963510068224,34.854963510068224,14.547332314761361,14.547332314761361,14.547332314761361,14.547332314761361,14.547332314761361
g348,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,34.440781555263044,14.133150359956186,14.133150359956186,34.440781555263044,34.440781555263044,34.440781555263044,34.440781555263044,34.440781555263044,14.133150359956186,14.133150359956186,14.133150359956186,14.133150359956186,14.133150359956186
g349,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,39.61411570679961,19.306484511492748,19.306484511492748,39.61411570679961,39.61411570679961,39.61411570679961,39.61411570679961,39.61411570679961,19.306484511492748,19.306484511492748,19.306484511492748,19.306484511492748,19.306484511492748
g350,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,44.23871937813089,20.003376991103494,20.003376991103494,44.23871937813089,44.23871937813089,44.23871937813089,40.688518719112345,40.688518719112345,20.003376991103494,20.003376991103494,20.003376991103494,20.003376991103494,20.003376991103494
g351,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,49.20822352081817,15.033872848416207,15.033872848416207,49.20822352081817,49.20822352081817,49.20822352081817,38.873012632302,38.873012632302,15.033872848416207,15.033872848416207,15.033872848416207,15.033872848416207,15.033872848416207
g352,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,50.97817671270486,13.263919656529518,13.263919656529518,50.97817671270486,50.97817671270486,50.97817671270486,37.2677996249965,37.2677996249965,13.263919656529518,13.263919656529518,13.263919656529518,13.263919656529518,13.263919656529518
g353,44,0.0,0,28,0,19,0,0.0,0.0,0.07527720510391708,53.69921421428324,11.856032270061203,11.856032270061203,53.69921421428324,53.69921421428324,53.69921421428324,35.90109871423003,35.90109871423003,11.856032270061203,11.856032270061203,11.856032270061203,11.856032270061203,11.856032270061203
g354,44,0.0,0,28,0,19,0,0.0,0.0,0.07603875264657337,62.649844677865346,20.806662733643314,20.806662733643314,62.649844677865346,62.649844677865346,62.649844677865346,34.8010216963685,34.8010216963685,20.806662733643314,20.806662733643314,20.806662733643314,20.806662733643314,20.806662733643314
g355,37,0.0,0,18,0,15,1,0.0,0.06666666666666667,0.14657535619092912,52.232694967301754,3.220133999371399,3.220133999371399,52.232694967301754,52.232694967301754,52.232694967301754,33.9934634239519,33.9934634239519,3.220133999371399,3.220133999371399,3.220133999371399,3.220133999371399,3.220133999371399
g356,34,0.0,0,15,0,14,1,0.0,0.07142857142857142,0.1715918367346939,46.11984040480631,2.933842177565009,2.933842177565009,46.11984040480631,46.11984040480631,46.11984040480631,33.499585403736305,33.499585403736305,2.933842177565009,2.933842177565009,2.933842177565009,2.933842177565009,2.933842177565009
g357,34,0.0,0,15,0,14,1,0.0,0.07142857142857142,0.1715918367346939,45.979740164020704,2.6365639476967138,2.6365639476967138,45.979740164020704,45.979740164020704,45.979740164020704,33.333333333333336,33.333333333333336,2.6365639476967138,2.6365639476967138,2.6365639476967138,2.6365639476967138,2.6365639476967138
g358,34,0.0,0,15,0,14,1,0.0,0.07142857142857142,0.1715918367346939,45.979740164020704,2.6365639476967138,2.6365639476967138,45.979740164020704,45.979740164020704,45.979740164020704,33.499585403736305,33.499585403736305,2.6365639476967138,2.6365639476967138,2.6365639476967138,2.6365639476967138,2.6365639476967138
g359,4,0.0,0,2,0,2,0,0.0,0.0,0.1715918367346939,41.96304982919645,1.729037541072568,1.729037541072568,41.96304982919645,41.96304982919645,41.96304982919645,33.9934634239519,33.9934634239519,1.729037541072568,1.729037541072568,1.729037541072568,1.729037541072568,1.729037541072568
g360,23,0.0,0,12,0,11,1,0.0,0.09090909090909091,0.0,121.60715556538777,64.97822006585272,64.97822006585272,121.60715556538777,32.82952600598701,32.82952600598701,32.82952600598701,32.82952600598701,53.748384988657,53.748384988657,39.015666369065414,39.015666369065414,39.015666369065414
g361,46,0.0,0,25,1,21,1,0.04,0.047619047619047616,0.07125019890408077,57.848781560459535,18.906670121024245,18.906670121024245,57.848781560459535,31.622776601683793,31.622776601683793,31.622776601683793,31.622776601683793,18.906670121024245,18.906670121024245,18.906670121024245,18.906670121024245,18.906670121024245
g362,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,57.72157986081258,18.77946842137729,18.77946842137729,57.72157986081258,30.73181485764296,30.73181485764296,30.73181485764296,30.73181485764296,18.77946842137729,18.77946842137729,18.77946842137729,18.77946842137729,18.77946842137729
g363,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,57.72157986081258,18.77946842137729,18.77946842137729,57.72157986081258,30.184617127124724,30.184617127124724,30.184617127124724,30.184617127124724,18.77946842137729,18.77946842137729,18.77946842137729,18.77946842137729,18.77946842137729
g364,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,56.68944775048884,8.867357174630108,8.867357174630108,56.68944775048884,30.0,30.0,30.0,30.0,8.867357174630108,8.867357174630108,8.867357174630108,8.867357174630108,8.867357174630108
g365,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,55.41612727770904,7.873828159669461,7.873828159669461,55.41612727770904,30.184617127124724,30.184617127124724,30.184617127124724,30.184617127124724,7.873828159669461,7.873828159669461,7.873828159669461,7.873828159669461,7.873828159669461
g366,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,36.31432994598936,0.0,0.0,36.31432994598936,30.73181485764296,30.73181485764296,30.73181485764296,30.73181485764296,0.0,0.0,0.0,0.0,0.0
g367,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,36.31432994598936,0.0,0.0,36.31432994598936,31.622776601683793,31.622776601683793,31.622776601683793,31.622776601683793,0.0,0.0,0.0,0.0,0.0
g368,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,33.65530975268916,0.18186569247921905,0.18186569247921905,33.65530975268916,32.82952600598701,32.82952600598701,32.82952600598701,32.82952600598701,0.18186569247921905,0.18186569247921905,0.18186569247921905,0.18186569247921905,0.18186569247921905
g369,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,33.06701496542188,0.0,0.0,33.06701496542188,33.06701496542188,33.06701496542188,33.06701496542188,33.06701496542188,0.0,0.0,0.0,0.0,0.0
g370,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13977114747085873,29.529348798139676,5.902656000354711,5.902656000354711,29.529348798139676,29.529348798139676,29.529348798139676,29.529348798139676,29.529348798139676,5.902656000354711,5.902656000354711,5.902656000354711,5.902656000354711,5.902656000354711
g371,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13963743489342353,32.32730829194645,6.879247911161617,6.879247911161617,32.32730829194645,32.32730829194645,32.32730829194645,32.32730829194645,32.32730829194645,6.879247911161617,6.879247911161617,6.879247911161617,6.879247911161617,6.879247911161617
g372,48,0.0,0,26,1,21,0,0.038461538461538464,0.0,0.13109097755594584,23.914349198406722,5.796701915583768,5.796701915583768,23.914349198406722,23.914349198406722,23.914349198406722,23.914349198406722,23.914349198406722,5.796701915583768,5.796701915583768,5.796701915583768,5.796701915583768,5.796701915583768
g373,47,0.0030155957381912605,0,27,1,20,0,0.037037037037037035,0.0,0.11758973220655994,22.230194014805043,4.823270007239682,4.823270007239682,22.230194014805043,22.230194014805043,22.230194014805043,22.230194014805043,22.230194014805043,4.823270007239682,4.823270007239682,4.823270007239682,4.823270007239682,4.823270007239682
g374,46,0.24078758270583533,11,27,1,20,0,0.037037037037037035,0.0,0.10660697763097902,19.476793537133656,4.181173125047568,4.181173125047568,19.476793537133656,19.476793537133656,19.476793537133656,19.476793537133656,19.476793537133656,4.181173125047568,4.181173125047568,4.181173125047568,4.181173125047568,4.181173125047568
g375,45,0.5257127310788492,24,27,1,21,0,0.037037037037037035,0.0,0.1136783135732258,28.325259498328354,16.47844850605893,16.47844850605893,28.325259498328354,28.325259498328354,28.325259498328354,28.325259498328354,28.325259498328354,16.47844850605893,16.47844850605893,16.47844850605893,16.47844850605893,16.47844850605893
g376,45,0.7970375146310543,36,27,1,21,0,0.037037037037037035,0.0,0.12761859992776514,14.979993622688438,3.9801920900439134,3.9801920900439134,14.979993622688438,14.979993622688438,14.979993622688438,14.979993622688438,14.979993622688438,3.9801920900439134,3.9801920900439134,3.9801920900439134,3.9801920900439134,3.9801920900439134
g377,45,0.9898387909854162,45,27,1,21,0,0.037037037037037035,0.0,0.13464687206109047,15.905763509842096,4.058952517572669,4.058952517572669,15.905763509842096,15.905763509842096,15.905763509842096,15.905763509842096,15.905763509842096,4.058952517572669,4.058952517572669,4.058952517572669,4.058952517572669,4.058952517572669
g378,45,0.5755886506128972,26,27,1,21,0,0.037037037037037035,0.0,0.13519695044472682,19.22172110172176,4.310578737456633,4.310578737456633,19.22172110172176,19.22172110172176,19.22172110172176,19.22172110172176,19.22172110172176,4.310578737456633,4.310578737456633,4.310578737456633,4.310578737456633,4.310578737456633
