GEOID,POPULATION,coverage_pct,pop_with_access
17031191302,4942,0.08092251669026906,400
17031831600,8052,0.16204796818690195,1304
17031811100,6604,0.0,0
17031810702,4054,0.0,0
17031190601,4802,0.9608496459808413,4614
17031831500,3838,0.9603960396039604,3686
17031190602,5532,0.22704266088214028,1256
17031810701,4568,0.0,0
17031810800,5338,0.0,0
17031180100,6330,0.2899557801642451,1836
17031190401,4408,0.8918367346938776,3933
17031190402,5238,0.881847680855125,4620
17031170900,2000,0.0,0
17031170600,2363,0.0,0
17031170700,3309,0.0,0
17031170800,4088,0.0,0
17031171000,6951,0.3519424460431655,2446
17031171100,4113,0.7453793774319066,3065
17031190701,2870,0.22125435540069685,635
17031190300,5568,0.7856629536471433,4373
17031190200,6162,0.8756897111327491,5396
17031190100,2470,0.9914979757085021,2449
17031200100,3598,0.7302028341205891,2628
17031151100,5347,1.0,5347
17031151001,2666,0.9849962490622656,2626
17031151002,5333,0.5402363534046145,2880
17031161200,3116,0.5899903753609239,1839
17031150800,4871,0.8093185550082101,3943
17031151200,3890,0.8781491002570694,3416
17031811500,6387,0.0,0
17031170400,4061,0.11819748830337355,480
17031170300,5536,0.5595667870036101,3100
17031170200,3789,0.7278965426233834,2758
17031150600,4384,0.24332953249714936,1067
